name, len, rsq, spearman, slope, intercept
Neutral_jobs/omegacsd_YAHBOY,10,0.00994669379291,0.127272727273,0.149302489934,3530.99864403
Neutral_jobs/omegacsd_YAHFAO,10,0.344333564473,0.406060606061,1.70867642915,-3430.51276065
Neutral_jobs/omegacsd_YAZBAC,10,0.0073658633118,0.030303030303,0.251503546722,4998.43353361
Neutral_jobs/omegacsd_YAZHUC,10,0.398753329997,0.818181818182,0.864266483098,663.652306195
Neutral_jobs/omegacsd_YEMNEJ,10,0.0895741880136,0.357575757576,0.330557920393,3455.34736816
Neutral_jobs/omegacsd_YENLEI,10,0.396264374091,0.757575757576,0.636679868043,1520.25994254
Neutral_jobs/omegacsd_YESPIV,10,0.953198710505,0.612121212121,1.2708221533,-1620.89844917
Neutral_jobs/omegacsd_YEYVED,10,0.918311011195,0.781818181818,0.569417992588,1209.07867016
Neutral_jobs/omegacsd_YICPIJ,10,0.033172876188,-0.175757575758,-0.389467584015,8177.86792431
Neutral_jobs/omegacsd_YILDOM,10,0.00276663749761,-0.139393939394,-0.0308616472328,4099.03990953
Neutral_jobs/omegacsd_YINDII,10,0.645443127459,0.842424242424,1.12881537039,-481.687423826
Neutral_jobs/omegacsd_YITLES,10,0.86669319082,0.612121212121,0.655962762863,1233.68154665
Neutral_jobs/omegacsd_YOPRAW,10,0.369146408035,0.406060606061,0.687346750446,1509.14370997
Neutral_jobs/omegacsd_YOPWOP,10,0.370941267657,0.684848484848,1.10995661709,-476.057357236
Neutral_jobs/omegacsd_YOSMOI,10,0.0679939563757,0.527272727273,4.13490299651,-10516.5699417
Neutral_jobs/omegacsd_YOWVOV,10,0.87428102017,0.878787878788,1.14727083496,-785.587219811
Neutral_jobs/omegacsd_YOWYAK,10,0.659949289649,0.806060606061,0.746518072224,956.553069388
Neutral_jobs/omegacsd_YOXDEU,10,0.846212223102,0.418181818182,2.04623167637,-5281.14096963
Neutral_jobs/omegacsd_YUKKUK,10,0.000466039278654,-0.393939393939,-0.0139115761827,4752.97224082
Neutral_jobs/omegacsd_YUKNAT,10,0.453431881103,-0.490909090909,-0.205655722911,6099.08183962
Neutral_jobs/omegacsd_YULXIM,10,0.083875163629,-0.212121212121,0.600022161585,1738.56602436
Neutral_jobs/omegacsd_YULZOU,10,0.910047177603,0.939393939394,0.735078665341,1140.03957663
Neutral_jobs/omegacsd_YUYJEH,10,0.946121848933,0.939393939394,0.923424364261,342.410181419
Neutral_jobs/omegapdb_1b6l,10,0.0860921606889,0.127272727273,0.316516883916,5934.78215623
Neutral_jobs/omegapdb_1bhx,10,0.19279488151,0.393939393939,0.617355644832,2369.95624169
Neutral_jobs/omegapdb_1bto,10,0.0125758301166,0.0424242424242,0.146927491216,2126.74878068
Neutral_jobs/omegapdb_1c1u,10,0.00286084125905,0.0545454545455,0.0421520518701,4084.7735498
Neutral_jobs/omegapdb_1d09,10,0.751611561334,0.878787878788,1.48110488866,-1294.34518623
Neutral_jobs/omegapdb_1d3g,10,0.0484397780667,0.187878787879,0.420012318585,3078.79243631
Neutral_jobs/omegapdb_1d3h,10,0.00931540924206,0.030303030303,-0.307331725165,4424.80149205
Neutral_jobs/omegapdb_1d4i,10,0.92918935702,0.866666666667,1.15191668766,-1487.88879377
Neutral_jobs/omegapdb_1d4l,10,0.0844277225918,-0.163636363636,-0.891022912017,16930.9202886
Neutral_jobs/omegapdb_1d8d,10,0.74734794888,0.878787878788,1.1171428628,-622.803564087
Neutral_jobs/omegapdb_1dfo,10,0.776638059077,0.781818181818,1.05784726445,-201.63268653
Neutral_jobs/omegapdb_1e2m,10,0.154443658193,0.684848484848,0.948061902878,143.623294797
Neutral_jobs/omegapdb_1eby,10,0.937887942368,0.915151515152,0.912652892829,891.700151317
Neutral_jobs/omegapdb_1ec0,10,0.786374904188,0.842424242424,0.753774411257,2485.48602783
Neutral_jobs/omegapdb_1exa,10,0.0111415367663,0.236363636364,0.166172081242,5145.3801694
Neutral_jobs/omegapdb_1ezf,10,0.87362201139,0.915151515152,0.792305596385,1686.51663167
Neutral_jobs/omegapdb_1f06,10,0.255103147872,0.430303030303,0.517993650381,1307.94662041
Neutral_jobs/omegapdb_1f8b,10,0.894591047381,0.878787878788,0.770261957086,899.422077092
Neutral_jobs/omegapdb_1fm9,10,0.064219914887,0.163636363636,0.247166864012,6321.34454725
Neutral_jobs/omegapdb_1g2k,10,0.571332529,0.769696969697,0.620794662053,3479.84255715
Neutral_jobs/omegapdb_1g6c,10,0.0412901717,0.709090909091,0.486331141571,1204.45190639
Neutral_jobs/omegapdb_1gja,10,0.112409520622,-0.357575757576,-0.199387245708,4484.92978436
Neutral_jobs/omegapdb_1gjd,10,0.145200517687,0.127272727273,3.42359286877,-9576.14814537
Neutral_jobs/omegapdb_1gs5,10,0.975177230937,0.951515151515,1.00376879461,-3.89134353652
Neutral_jobs/omegapdb_1gse,10,0.597937810461,0.854545454545,1.05388098866,-195.659677502
Neutral_jobs/omegapdb_1gz8,10,0.366023851108,0.551515151515,0.600495152505,1311.77192633
Neutral_jobs/omegapdb_1h1p,10,0.230282331493,0.0666666666667,0.12013913109,3323.21573182
Neutral_jobs/omegapdb_1h1s,10,0.177781564029,0.442424242424,0.326872615802,3662.75707174
Neutral_jobs/omegapdb_1h2k,10,0.0067029469329,-0.212121212121,0.106918256848,1473.90797865
Neutral_jobs/omegapdb_1h6h,10,1.0,1.0,1.0,0.0
Neutral_jobs/omegapdb_1hwk,10,0.914393387973,0.806060606061,1.10608767334,-903.593015619
Neutral_jobs/omegapdb_1hyo,10,0.135597388875,0.50303030303,3.43312966551,-4936.32382336
Neutral_jobs/omegapdb_1ik4,10,0.00751418292844,-0.0909090909091,0.101322928403,1380.17049643
Neutral_jobs/omegapdb_1is0,10,0.294862671064,0.575757575758,0.366760982895,2374.91332791
Neutral_jobs/omegapdb_1iy7,10,0.853668751111,0.866666666667,1.83044063861,-2419.54416685
Neutral_jobs/omegapdb_1j3f,10,0.0304110131763,0.0424242424242,-0.265036135186,6847.69790681
Neutral_jobs/omegapdb_1jsl,10,0.839431766978,0.963636363636,0.93893970641,143.396485369
Neutral_jobs/omegapdb_1k2t,10,0.483556334609,-0.6,-0.138063275544,2902.00934453
Neutral_jobs/omegapdb_1k2u,10,0.00378459669659,-0.115151515152,-0.700243478861,4930.20012172
Neutral_jobs/omegapdb_1koj,10,0.434665191977,0.515151515152,0.8142702,524.832265225
Neutral_jobs/omegapdb_1kz8,10,0.144232587662,0.309090909091,0.223205307039,4587.41038573
Neutral_jobs/omegapdb_1l7g,10,0.271607528685,0.454545454545,0.478973170201,2713.65137668
Neutral_jobs/omegapdb_1lww,1,0.0,nan,nan,nan
Neutral_jobs/omegapdb_1m2x,10,0.970982509904,0.963636363636,1.08154857942,-235.345798346
Neutral_jobs/omegapdb_1m5b,10,0.0324645674313,0.212121212121,-0.0329885078487,3104.53790794
Neutral_jobs/omegapdb_1m5d,10,0.996769992511,0.745454545455,1.3173943189,-653.947660865
Neutral_jobs/omegapdb_1m5f,10,0.84797237086,-0.272727272727,0.859031516627,390.907606898
Neutral_jobs/omegapdb_1n3z,10,0.795488445644,0.927272727273,0.649248508475,1228.3685546
Neutral_jobs/omegapdb_1nms,10,0.29986947819,0.612121212121,0.807727283868,1137.89003431
Neutral_jobs/omegapdb_1nqu,10,0.677441198053,0.793939393939,0.658234500708,1395.58587712
Neutral_jobs/omegapdb_1nqv,10,0.793971416649,0.806060606061,0.848680185729,547.594665575
Neutral_jobs/omegapdb_1o2y,10,0.199300467087,-0.345454545455,-0.330529061698,6674.30979998
Neutral_jobs/omegapdb_1ofd,10,0.113223000927,0.745454545455,1.34041476966,-591.500984044
Neutral_jobs/omegapdb_1oiu,10,0.0572133203406,0.321212121212,0.305945753374,3778.35623072
Neutral_jobs/omegapdb_1oks,10,0.96433274373,0.927272727273,0.913525277855,253.353251318
Neutral_jobs/omegapdb_1p1o,10,0.880422200667,0.757575757576,0.76055248772,517.762250649
Neutral_jobs/omegapdb_1pck,10,0.914961513021,0.90303030303,1.06711626558,-121.994993011
Neutral_jobs/omegapdb_1q72,10,0.373536744396,0.490909090909,0.573994718491,2019.82037051
Neutral_jobs/omegapdb_1q91,10,0.192015402727,0.10303030303,0.776532441444,1186.95886177
Neutral_jobs/omegapdb_1qin,10,0.750538635469,0.818181818182,1.14005718022,-781.478241699
Neutral_jobs/omegapdb_1qnf,10,0.393614673427,0.478787878788,0.66221877145,1652.67533605
Neutral_jobs/omegapdb_1qxw,10,0.992809653897,0.951515151515,0.891521466878,383.716646561
Neutral_jobs/omegapdb_1qy5,10,0.796825452797,0.6,1.35954224632,-1468.0143983
Neutral_jobs/omegapdb_1r34,10,0.106943519972,0.357575757576,0.261869407307,3184.39574757
Neutral_jobs/omegapdb_1r6w,10,0.170604344507,0.551515151515,0.23848485558,2470.51906539
Neutral_jobs/omegapdb_1ros,10,0.890494670015,0.90303030303,0.950225733207,360.592332045
Neutral_jobs/omegapdb_1s63,10,0.478631293824,0.709090909091,0.417751765644,3296.61972153
Neutral_jobs/omegapdb_1s8j,10,0.0375405045115,0.393939393939,0.294977235606,3688.96030636
Neutral_jobs/omegapdb_1sa4,10,0.863551458351,0.733333333333,0.862334153469,913.948544371
Neutral_jobs/omegapdb_1sn5,10,0.685471472755,0.842424242424,0.902373176331,383.394327682
Neutral_jobs/omegapdb_1syh,10,0.735954183176,0.781818181818,0.566300023958,1433.13486646
Neutral_jobs/omegapdb_1t32,10,0.402798354343,0.624242424242,0.597914508287,4015.10891369
Neutral_jobs/omegapdb_1toj,10,0.248124086023,-0.454545454545,-0.27322613424,3016.05484183
Neutral_jobs/omegapdb_1uf5,10,0.808009998096,0.915151515152,1.39255088185,-931.57518156
Neutral_jobs/omegapdb_1uf7,10,0.63925036689,0.769696969697,0.881593449633,281.121802463
Neutral_jobs/omegapdb_1uf8,10,0.947688189396,0.806060606061,1.13619458747,-405.763939413
Neutral_jobs/omegapdb_1ur8,10,0.817022701235,0.187878787879,0.957934508643,130.487642297
Neutral_jobs/omegapdb_1urw,10,0.947513282582,0.781818181818,1.08685606406,-523.377086247
Neutral_jobs/omegapdb_1utt,10,0.0477368618536,0.321212121212,0.242744940972,3879.21474793
Neutral_jobs/omegapdb_1uu9,10,0.72167159441,0.806060606061,0.805626444909,1136.03656158
Neutral_jobs/omegapdb_1uwc,10,0.0721854784,0.551515151515,0.242433061221,2063.97866859
Neutral_jobs/omegapdb_1uy8,10,0.233816220876,0.563636363636,0.857025415239,700.202214894
Neutral_jobs/omegapdb_1v2k,10,0.00332314289175,0.248484848485,0.138576345385,5808.57674274
Neutral_jobs/omegapdb_1v2n,10,0.0523034393905,-0.478787878788,0.338772985949,4110.18801072
Neutral_jobs/omegapdb_1v97,10,0.881879841196,0.915151515152,0.52520885481,1582.26527842
Neutral_jobs/omegapdb_1w1q,10,0.403270448939,0.381818181818,0.973813039363,85.4392182043
Neutral_jobs/omegapdb_1w5v,10,0.923153315903,0.951515151515,0.927121071198,749.205344193
Neutral_jobs/omegapdb_1w7x,10,0.778663669475,0.890909090909,0.736396387366,2145.99769804
Neutral_jobs/omegapdb_1w9u,10,0.926122405056,1.0,1.25442475925,-536.309354413
Neutral_jobs/omegapdb_1wvj,10,0.577121291524,0.369696969697,0.304819715993,2332.59104355
Neutral_jobs/omegapdb_1xap,10,0.342867069344,0.745454545455,1.22116198562,-1330.48897568
Neutral_jobs/omegapdb_1xge,10,0.928645930983,1.0,1.82140462085,-1551.13100993
Neutral_jobs/omegapdb_1xn0,10,0.526452437368,0.745454545455,0.9928672167,40.5420002278
Neutral_jobs/omegapdb_1xom,10,0.0538070993485,0.260606060606,0.267606529814,4011.55185658
Neutral_jobs/omegapdb_1xon,10,0.132288226593,0.29696969697,0.938725174838,304.399968067
Neutral_jobs/omegapdb_1xp0,10,0.766107900083,0.321212121212,0.816268606177,1291.77358383
Neutral_jobs/omegapdb_1xqc,10,0.0134063159518,-0.236363636364,-0.0613259046197,7870.32337438
Neutral_jobs/omegapdb_1y6q,10,0.330742268011,-0.490909090909,-0.927390638937,7889.73417788
Neutral_jobs/omegapdb_1yc1,10,0.646438788437,0.781818181818,0.957614263051,222.90864677
Neutral_jobs/omegapdb_1yc4,10,0.144283970456,-0.260606060606,-0.15892315084,4503.06828489
Neutral_jobs/omegapdb_1yc5,6,0.752268509336,0.885714285714,0.8941193884,183.349282019
Neutral_jobs/omegapdb_1yvx,10,0.211878166354,0.333333333333,0.23486881527,4245.11448869
Neutral_jobs/omegapdb_1z1r,1,0.0,nan,nan,nan
Neutral_jobs/omegapdb_1zvx,10,0.0120700965687,-0.248484848485,0.0943071596424,4635.80736405
Neutral_jobs/omegapdb_1zz2,10,0.876197035464,0.90303030303,0.958639607517,279.699873804
Neutral_jobs/omegapdb_2aw1,10,0.353600244722,-0.587878787879,-1.03137939371,8317.96848302
Neutral_jobs/omegapdb_2ayr,10,0.186061017437,0.69696969697,1.36914571301,-2819.15055154
Neutral_jobs/omegapdb_2b7d,10,1.0,1.0,0.999999911575,0.000649702662486
Neutral_jobs/omegapdb_2bgd,10,0.00365043867845,0.357575757576,0.187914258053,3290.88243415
Neutral_jobs/omegapdb_2brc,10,0.536469686063,0.10303030303,13.9533114751,-68103.1623262
Neutral_jobs/omegapdb_2btr,10,0.483599841025,0.878787878788,0.645831142436,1290.79313389
Neutral_jobs/omegapdb_2bts,10,0.107445483113,0.163636363636,1.64747148795,-2307.19700529
Neutral_jobs/omegapdb_2byh,10,0.945218611092,0.406060606061,1.02928079254,-128.967511561
Neutral_jobs/omegapdb_2byi,10,0.88329032469,0.90303030303,0.878019780777,601.014286693
Neutral_jobs/omegapdb_2c4w,10,0.0880656066276,0.369696969697,0.26945223519,2835.02673506
Neutral_jobs/omegapdb_2cbs,10,0.142094005435,-0.00606060606061,0.573033558224,2561.98378643
Neutral_jobs/omegapdb_2cji,10,0.511167118558,0.442424242424,0.464045425737,3215.45877744
Neutral_jobs/omegapdb_2evc,10,0.638771732597,0.442424242424,0.944109640478,176.1068971
Neutral_jobs/omegapdb_2ewb,10,0.922574940908,0.793939393939,0.903651585743,418.186241673
Neutral_jobs/omegapdb_2f14,10,7.16676877864e-05,0.127272727273,0.00907412690045,7435.78269599
Neutral_jobs/omegapdb_2f34,10,0.714893791537,0.745454545455,1.07282430225,-307.262629914
Neutral_jobs/omegapdb_2f4j,10,0.714845832757,0.515151515152,0.964431063904,246.548808897
Neutral_jobs/omegapdb_2f6v,10,0.585495188631,0.648484848485,0.67814262297,1785.75628574
Neutral_jobs/omegapdb_2f70,10,0.00630381108944,0.636363636364,-0.501076511056,7508.12942014
Neutral_jobs/omegapdb_2f71,10,0.896363596852,0.806060606061,0.542285059669,1906.65822085
Neutral_jobs/omegapdb_2f7p,10,0.78718092913,0.842424242424,1.00725152225,-18.7085606406
Neutral_jobs/omegapdb_2flb,10,0.295388895814,-0.624242424242,-0.131222494082,5101.3293439
Neutral_jobs/omegapdb_2fqt,10,0.523790689275,0.69696969697,0.751571225815,815.140648009
Neutral_jobs/omegapdb_2fwz,10,0.833932589139,0.878787878788,0.720219167154,1490.1053924
Neutral_jobs/omegapdb_2fyv,10,0.689961114833,0.6,1.29352341072,-1213.70436795
Neutral_jobs/omegapdb_2g8n,10,0.352574150122,0.587878787879,0.827395752494,759.007638195
Neutral_jobs/omegapdb_2ggd,10,0.751817717915,0.321212121212,1.46163878034,-1285.72477522
Neutral_jobs/omegapdb_2gss,10,0.0151561666355,0.393939393939,0.177814953146,2820.10532092
Neutral_jobs/omegapdb_2h03,10,0.936197708636,0.842424242424,1.00179369063,-1.87448270683
Neutral_jobs/omegapdb_2h42,10,0.311538285422,0.648484848485,0.664842716636,2252.80962714
Neutral_jobs/omegapdb_2hb1,10,0.00141181956063,-0.29696969697,0.00658759726677,2089.42188339
Neutral_jobs/omegapdb_2hd6,10,0.122828044255,-0.563636363636,-0.543206262197,5493.29914392
Neutral_jobs/omegapdb_2i0a,10,0.810336145147,0.806060606061,1.1842091608,-1688.15808602
Neutral_jobs/omegapdb_2iko,10,0.250537517042,0.29696969697,11.0610184065,-51567.3319775
Neutral_jobs/omegapdb_2iuz,10,0.744634824176,0.915151515152,0.694711427558,1598.20589994
Neutral_jobs/omegapdb_2izl,10,0.813066281254,0.806060606061,0.57562719552,1441.97777145
Neutral_jobs/omegapdb_2j34,10,0.123184678674,0.345454545455,0.368054679402,3525.88799954
Neutral_jobs/omegapdb_2j4i,10,0.751441737158,0.733333333333,1.07454815131,-503.061095914
Neutral_jobs/omegapdb_3cbs,10,0.188349940685,-0.442424242424,-0.467271265454,7166.82086516
Neutral_jobs/omegapdb_6prc,10,0.63862547967,0.69696969697,0.7250279538,574.371195677
