name, len, rsq, spearman, slope, intercept
Neutral_jobs/omegacsd_WAVTIW,10,0.034929828045,0.333333333333,0.239246704423,5742.59692231
Neutral_jobs/omegacsd_WELGAV,10,0.0829951833818,-0.224242424242,-0.118120736664,6098.20461935
Neutral_jobs/omegacsd_WESFOP,10,0.144290526664,0.0666666666667,0.31210907793,4502.23816526
Neutral_jobs/omegacsd_WESZOJ,10,0.108736382657,0.248484848485,0.0347424651515,4330.05123913
Neutral_jobs/omegacsd_WEVTIA,10,0.76180144773,0.151515151515,-0.000240429876028,3751.58513169
Neutral_jobs/omegacsd_WEXBEG,10,0.199169125324,-0.309090909091,-0.717634338411,5342.59386301
Neutral_jobs/omegacsd_WIFREI,10,0.00408709098485,0.0909090909091,0.557326075183,4114.19408109
Neutral_jobs/omegacsd_WIKJOP,10,0.328572127909,-0.527272727273,-2.99642537424,3867.60328134
Neutral_jobs/omegacsd_YABKOB,10,0.395134903452,-0.430303030303,-0.987645678623,6023.47861939
Neutral_jobs/omegacsd_YAGWOS,10,0.729640607426,0.890909090909,0.183788835086,5638.68451938
Neutral_jobs/omegacsd_YAHBOY,10,0.304219939854,0.418181818182,0.243693743089,4159.15850969
Neutral_jobs/omegacsd_YAHFAO,10,0.0201200149963,-0.272727272727,-0.270165205525,4869.3039503
Neutral_jobs/omegacsd_YAZBAC,10,0.155416429389,-0.393939393939,-0.000393313652823,6675.69722255
Neutral_jobs/omegacsd_YAZHUC,10,0.195441552535,-0.660606060606,-0.523250095276,4887.8823441
Neutral_jobs/omegacsd_YEMNEJ,10,0.0603122817164,0.236363636364,0.146999843414,5142.6725194
Neutral_jobs/omegacsd_YENLEI,10,0.394603451263,0.539393939394,0.447054531065,4081.17980421
Neutral_jobs/omegacsd_YESPIV,10,0.611153160892,0.660606060606,2.14247166099,5722.12201325
Neutral_jobs/omegacsd_YEYVED,10,0.614801106097,0.842424242424,1.56654035212,2691.14774237
Neutral_jobs/omegacsd_YICPIJ,10,0.175231374505,0.50303030303,0.506142067003,5856.05458667
Neutral_jobs/omegacsd_YILDOM,10,0.00157077664187,0.2,0.0267629396069,3974.24273334
Neutral_jobs/omegacsd_YINDII,10,0.29141785405,-0.672727272727,-0.86940912645,3870.72857743
Neutral_jobs/omegacsd_YITLES,10,0.328329529158,-0.0666666666667,0.798790459061,3576.76320337
Neutral_jobs/omegacsd_YOPRAW,10,0.662891444252,-0.757575757576,-0.762314187668,4877.29671878
Neutral_jobs/omegacsd_YOPWOP,10,0.113577922969,0.381818181818,0.568757472056,4370.97171293
Neutral_jobs/omegacsd_YOSMOI,10,0.0267264393622,0.0666666666667,0.965565639227,3293.81103127
Neutral_jobs/omegacsd_YOWVOV,10,0.0792904488704,0.369696969697,0.644829327787,5353.2571624
Neutral_jobs/omegacsd_YOWYAK,10,0.484703012511,0.466666666667,0.633638225065,3669.67368009
Neutral_jobs/omegacsd_YOXDEU,10,0.224367397566,0.50303030303,1.08953384059,5045.29171953
Neutral_jobs/omegacsd_YUKKUK,10,0.0178486051004,0.393939393939,0.103594897074,4685.91956481
Neutral_jobs/omegacsd_YUKNAT,10,0.350409787302,0.50303030303,0.127993691607,5047.20927086
Neutral_jobs/omegacsd_YULXIM,10,0.114802974475,-0.454545454545,-0.452027986071,4528.09217946
Neutral_jobs/omegacsd_YULZOU,10,0.041936725637,0.163636363636,0.105400988463,4270.96655033
Neutral_jobs/omegacsd_YUYJEH,10,0.00059713138312,0.0424242424242,0.0194516346795,4414.4114524
Neutral_jobs/omegapdb_1b6l,10,0.173970543206,0.478787878788,0.324523968318,8646.01002636
Neutral_jobs/omegapdb_1bhx,10,0.00476490060986,-0.115151515152,-0.0420104858601,6159.41069357
Neutral_jobs/omegapdb_1bto,10,0.0387207267138,0.0909090909091,0.0864660163245,2491.33424277
Neutral_jobs/omegapdb_1c1u,10,0.489901246024,-0.430303030303,-0.423655721177,4275.56832062
Neutral_jobs/omegapdb_1d09,10,0.237697418755,-0.236363636364,-1.25607459597,2523.71519112
Neutral_jobs/omegapdb_1d3g,10,0.0769586458843,-0.515151515152,-3.3912125902,5530.58241129
Neutral_jobs/omegapdb_1d3h,10,0.0339082911003,0.163636363636,-0.382906666985,3403.74628776
Neutral_jobs/omegapdb_1d4i,10,0.00141619322607,0.163636363636,6.63701708776e-05,9914.4923715
Neutral_jobs/omegapdb_1d4l,10,0.156258856221,-0.539393939394,-0.667705337955,9003.0666649
Neutral_jobs/omegapdb_1d8d,10,0.0413573600026,0.224242424242,0.559177463017,5485.23832281
Neutral_jobs/omegapdb_1dfo,10,0.854262313321,-0.818181818182,-0.898793267365,3590.61809284
Neutral_jobs/omegapdb_1e2m,10,0.046864607816,-0.163636363636,-0.219164765368,2653.07894691
Neutral_jobs/omegapdb_1eby,10,0.00572874666935,0.030303030303,0.000340090559778,10018.4277549
Neutral_jobs/omegapdb_1ec0,10,0.0830858837796,-0.781818181818,-0.00168824223798,10042.0978611
Neutral_jobs/omegapdb_1exa,10,0.0696067038528,-0.248484848485,-0.0205851328902,6171.63671407
Neutral_jobs/omegapdb_1ezf,10,0.0102363482264,0.0909090909091,-0.0101436217654,8077.7579786
Neutral_jobs/omegapdb_1f06,10,0.00700974696211,0.115151515152,0.0372208444026,2705.70011877
Neutral_jobs/omegapdb_1f8b,10,0.561550706317,-0.624242424242,-0.30916846886,3894.76899598
Neutral_jobs/omegapdb_1fm9,10,0.00210727348642,0.406060606061,-0.00498244984477,8394.02573886
Neutral_jobs/omegapdb_1g2k,10,0.176297805029,-0.212121212121,-0.324958310938,9144.9044924
Neutral_jobs/omegapdb_1g6c,10,0.107334143458,0.333333333333,0.00864690614022,2336.32296737
Neutral_jobs/omegapdb_1gja,10,0.0058360887998,0.224242424242,0.0352174964156,3740.17851259
Neutral_jobs/omegapdb_1gjd,10,0.0704599952094,-0.0787878787879,-1.09291976491,4003.27798287
Neutral_jobs/omegapdb_1gs5,10,0.651857211711,-0.854545454545,-0.742503054388,2516.58737747
Neutral_jobs/omegapdb_1gse,10,0.00181861703548,-0.00606060606061,0.0347580488672,3825.43858046
Neutral_jobs/omegapdb_1gz8,10,0.0306747335744,-0.0666666666667,0.309348103729,3228.88904611
Neutral_jobs/omegapdb_1h1p,10,0.123989857059,-0.0909090909091,-0.132585728717,3795.12746121
Neutral_jobs/omegapdb_1h1s,10,0.397860631088,0.515151515152,1.30616847212,5320.43736158
Neutral_jobs/omegapdb_1h2k,10,0.280204766492,0.575757575758,0.51159987401,1630.19184604
Neutral_jobs/omegapdb_1h6h,10,0.001517105624,-0.551515151515,0.0010792393938,6800.28000155
Neutral_jobs/omegapdb_1hwk,10,0.221544920677,-0.660606060606,-0.645671094958,8680.51172359
Neutral_jobs/omegapdb_1hyo,10,0.351376703179,-0.672727272727,-1.83016136643,1894.10617881
Neutral_jobs/omegapdb_1ik4,10,0.00904265447637,-0.151515151515,0.000546715548804,1534.33653521
Neutral_jobs/omegapdb_1is0,10,0.48321857294,-0.69696969697,-0.464923173219,3675.29799923
Neutral_jobs/omegapdb_1iy7,10,0.0236268892888,-0.393939393939,-0.1582740849,2904.48320904
Neutral_jobs/omegapdb_1j3f,10,0.00752770246496,-0.10303030303,0.0891090662152,5406.40281183
Neutral_jobs/omegapdb_1jsl,10,nan,-0.733333333333,nan,nan
Neutral_jobs/omegapdb_1k2t,10,0.40949944168,-0.672727272727,-0.0342157221817,2548.59121183
Neutral_jobs/omegapdb_1k2u,10,0.065581735023,0.0424242424242,-0.629823005114,2891.21065114
Neutral_jobs/omegapdb_1koj,10,0.0154287028029,0.248484848485,0.208930408246,2751.9319879
Neutral_jobs/omegapdb_1kz8,10,0.243664935824,-0.587878787879,-0.123570900897,5925.32076685
Neutral_jobs/omegapdb_1l7g,10,0.000382718781275,0.0424242424242,0.00536360793214,5197.46235081
Neutral_jobs/omegapdb_1lww,1,0.0,nan,nan,nan
Neutral_jobs/omegapdb_1m2x,10,0.717930714201,-0.515151515152,-0.44849970864,2977.9242976
Neutral_jobs/omegapdb_1m5b,10,0.129859077086,-0.29696969697,-0.0439156163847,3007.32746989
Neutral_jobs/omegapdb_1m5d,10,0.97531574777,-0.660606060606,-0.90977312408,2108.97427707
Neutral_jobs/omegapdb_1m5f,10,0.988817993311,0.842424242424,0.839673188397,2681.99117744
Neutral_jobs/omegapdb_1n3z,10,0.593438512001,-0.854545454545,-0.487703148325,3588.62013
Neutral_jobs/omegapdb_1nms,10,0.550550744896,-0.333333333333,-1.97589471318,5745.72460728
Neutral_jobs/omegapdb_1nqu,10,0.00280201331461,-0.00606060606061,0.0643012182362,4057.41147154
Neutral_jobs/omegapdb_1nqv,10,0.205384548662,-0.248484848485,-0.340768489048,3563.8571648
Neutral_jobs/omegapdb_1o2y,10,0.289428565453,-0.660606060606,-0.153723313305,5017.19805616
Neutral_jobs/omegapdb_1ofd,10,0.00387983243468,-0.175757575758,-0.123881135649,1751.9727855
Neutral_jobs/omegapdb_1oiu,10,0.0518957603881,-0.284848484848,-0.649236411611,5492.26548745
Neutral_jobs/omegapdb_1oks,10,0.385432596395,0.139393939394,0.032927859696,2862.56405293
Neutral_jobs/omegapdb_1p1o,10,0.395982887558,-0.575757575758,-0.370274292438,2127.11373725
Neutral_jobs/omegapdb_1pck,10,0.956639036872,-0.866666666667,-0.90432086868,1829.14577043
Neutral_jobs/omegapdb_1q72,10,0.131409848926,-0.381818181818,-0.144657786408,4740.63549214
Neutral_jobs/omegapdb_1q91,10,0.0458215912313,0.624242424242,0.160907929621,5247.74753332
Neutral_jobs/omegapdb_1qin,10,0.204848993401,-0.393939393939,-0.515220414471,5711.18888379
Neutral_jobs/omegapdb_1qnf,10,0.0218678901361,0.163636363636,0.0728554402647,4860.70697645
Neutral_jobs/omegapdb_1qxw,10,0.876050427811,-0.733333333333,-0.434816881626,3506.77858207
Neutral_jobs/omegapdb_1qy5,10,0.582181805755,-0.818181818182,-1.30767285656,4377.9623473
Neutral_jobs/omegapdb_1r34,10,0.340812273557,-0.842424242424,-0.143769041704,4323.9809628
Neutral_jobs/omegapdb_1r6w,10,0.208892310933,-0.309090909091,-0.179375062545,3234.12607612
Neutral_jobs/omegapdb_1ros,10,4.96461023731e-06,-0.212121212121,-0.000281738864063,7081.56861657
Neutral_jobs/omegapdb_1s63,10,0.0939919069024,-0.430303030303,-0.000615788838555,5655.84484746
Neutral_jobs/omegapdb_1s8j,10,0.0067128218511,-0.139393939394,0.131147591096,5222.44197257
Neutral_jobs/omegapdb_1sa4,10,0.70979101834,0.50303030303,0.404297494425,6560.23614124
Neutral_jobs/omegapdb_1sn5,10,0.369874683899,0.321212121212,0.0232626432228,3870.38286871
Neutral_jobs/omegapdb_1syh,10,0.0255913841235,-0.151515151515,-0.153744538247,3292.05628451
Neutral_jobs/omegapdb_1t32,10,0.188438699519,0.29696969697,0.00401008149313,9960.3866095
Neutral_jobs/omegapdb_1toj,10,0.265509851453,0.490909090909,0.185338064702,2370.91710346
Neutral_jobs/omegapdb_1uf5,10,0.00275202595753,0.309090909091,-0.00122035202264,2387.5640673
Neutral_jobs/omegapdb_1uf7,10,0.225022516486,0.212121212121,0.498669223587,2380.949998
Neutral_jobs/omegapdb_1uf8,10,0.919223234291,-0.660606060606,-1.03231475366,2940.56430576
Neutral_jobs/omegapdb_1ur8,10,0.611850473206,-0.442424242424,-0.743633499472,2985.43782819
Neutral_jobs/omegapdb_1urw,10,0.00730204137963,-0.0545454545455,-0.00265771548047,6139.27969753
Neutral_jobs/omegapdb_1utt,10,0.00602588867988,0.0181818181818,0.00717662596586,5119.57969895
Neutral_jobs/omegapdb_1uu9,10,0.379588905522,0.539393939394,0.494837166273,5813.07604723
Neutral_jobs/omegapdb_1uwc,10,0.17341171929,0.418181818182,2.43625813298,2719.98801257
Neutral_jobs/omegapdb_1uy8,10,0.00650743950715,0.00606060606061,0.171113621186,4841.99499978
Neutral_jobs/omegapdb_1v2k,10,0.063727721026,0.345454545455,0.162586711424,6734.89422691
Neutral_jobs/omegapdb_1v2n,10,0.0621377550208,0.50303030303,-0.13400815088,6211.26435699
Neutral_jobs/omegapdb_1v97,10,0.782364985384,-0.806060606061,-0.475517172483,3389.23079241
Neutral_jobs/omegapdb_1w1q,10,0.0176959443693,0.163636363636,0.285270912761,3024.45601215
Neutral_jobs/omegapdb_1w5v,10,0.323488056125,-0.709090909091,-0.724239630327,10215.6165948
Neutral_jobs/omegapdb_1w7x,10,0.139398924723,-0.381818181818,-0.177296570793,8129.44358636
Neutral_jobs/omegapdb_1w9u,10,0.941748755985,-0.987878787879,-0.226012376962,2132.66244456
Neutral_jobs/omegapdb_1wvj,10,0.752022148938,-0.818181818182,-0.382664015755,3364.23093366
Neutral_jobs/omegapdb_1xap,10,0.147955123269,-0.575757575758,-3.25386189493,6316.02487006
Neutral_jobs/omegapdb_1xge,10,0.138066765064,-0.793939393939,-0.807447106256,1804.73846225
Neutral_jobs/omegapdb_1xn0,10,0.462698444173,-0.721212121212,-0.200338309863,4454.89343713
Neutral_jobs/omegapdb_1xom,10,0.000307314842855,-0.224242424242,-0.0133251492309,5474.5860888
Neutral_jobs/omegapdb_1xon,10,0.0346423487495,-0.175757575758,0.0742115619927,4766.38536565
Neutral_jobs/omegapdb_1xp0,10,0.8622122299,-0.248484848485,-0.523658774158,7029.80961248
Neutral_jobs/omegapdb_1xqc,10,0.633457200107,-0.90303030303,-0.0792424807731,7429.66690119
Neutral_jobs/omegapdb_1y6q,10,0.0397868550685,-0.393939393939,-0.148275890023,4123.64714453
Neutral_jobs/omegapdb_1yc1,10,0.233684460821,0.430303030303,0.871522285643,5053.59297048
Neutral_jobs/omegapdb_1yc4,10,0.0309776701105,-0.272727272727,-0.0984813659943,3890.10633643
Neutral_jobs/omegapdb_1yc5,6,0.768921879317,0.657142857143,0.897664228329,1710.165158
Neutral_jobs/omegapdb_1yvx,10,0.0154681702123,-0.442424242424,-0.000138058133048,5545.78330373
Neutral_jobs/omegapdb_1z1r,1,0.0,nan,nan,nan
Neutral_jobs/omegapdb_1zvx,10,0.0264074513429,-0.381818181818,0.00131246255284,5116.36832645
Neutral_jobs/omegapdb_1zz2,10,0.108556441315,-0.224242424242,-0.70386443236,6456.37824022
Neutral_jobs/omegapdb_2aw1,10,0.186877503928,0.309090909091,0.448293369313,4104.50800585
Neutral_jobs/omegapdb_2ayr,10,0.427325330471,-0.393939393939,-6.4127248602,8586.22107791
Neutral_jobs/omegapdb_2b7d,10,0.0137953569861,-0.115151515152,0.0626609101217,7352.04993324
Neutral_jobs/omegapdb_2bgd,10,0.000451076600813,0.418181818182,0.0476916757847,4055.42362738
Neutral_jobs/omegapdb_2brc,10,0.20768408506,-0.563636363636,-4.36041038485,5583.87596793
Neutral_jobs/omegapdb_2btr,10,0.146376218676,-0.406060606061,-0.326230455167,3640.68261049
Neutral_jobs/omegapdb_2bts,10,0.0886729105308,-0.163636363636,-0.00191258081669,3578.37832061
Neutral_jobs/omegapdb_2byh,10,0.8843831153,-0.321212121212,-1.42460079264,4799.4158526
Neutral_jobs/omegapdb_2byi,10,0.532354671476,-0.624242424242,-0.707150501928,4803.35146846
Neutral_jobs/omegapdb_2c4w,10,0.00182483642764,-0.236363636364,-0.0246747927458,3877.49062473
Neutral_jobs/omegapdb_2cbs,10,0.000126038767478,0.139393939394,0.0293043917734,5987.23752817
Neutral_jobs/omegapdb_2cji,10,0.0299899927461,-0.115151515152,-0.0730109655416,5993.51064446
Neutral_jobs/omegapdb_2evc,10,0.856474099869,-0.127272727273,-0.633149378076,3041.54372862
Neutral_jobs/omegapdb_2ewb,10,0.507817265276,-0.115151515152,-0.383133973446,4305.9438745
Neutral_jobs/omegapdb_2f14,10,0.0834757427209,0.115151515152,0.0916783204281,7506.5827495
Neutral_jobs/omegapdb_2f34,10,0.0127560812564,-0.10303030303,-0.0847400930707,4370.1552649
Neutral_jobs/omegapdb_2f4j,10,0.407683094385,0.357575757576,0.530501946727,6568.02775611
Neutral_jobs/omegapdb_2f6v,10,0.301189189806,-0.478787878788,-0.298642286226,5486.75357966
Neutral_jobs/omegapdb_2f70,10,0.123963431968,-0.733333333333,-1.95079583084,4456.01805137
Neutral_jobs/omegapdb_2f71,10,0.892537293237,-0.818181818182,-0.211216343634,4130.47587128
Neutral_jobs/omegapdb_2f7p,10,0.124627483412,-0.381818181818,-0.287105134803,3601.4558008
Neutral_jobs/omegapdb_2flb,10,0.417311912371,0.587878787879,0.149235290521,4504.27050526
Neutral_jobs/omegapdb_2fqt,10,0.149200347818,-0.2,-0.0134263849057,3246.577213
Neutral_jobs/omegapdb_2fwz,10,0.00532789428285,0.00606060606061,0.00130064668665,5304.13249148
Neutral_jobs/omegapdb_2fyv,10,0.288943250999,-0.00606060606061,-0.789083749253,4372.10336544
Neutral_jobs/omegapdb_2g8n,10,0.118072303294,-0.345454545455,0.0401417417182,4351.29717351
Neutral_jobs/omegapdb_2ggd,10,0.707141119429,-0.842424242424,-1.31228284107,2608.67989524
Neutral_jobs/omegapdb_2gss,10,1.00853610066e-05,-0.175757575758,0.0075213963025,3427.30732068
Neutral_jobs/omegapdb_2h03,10,0.0583027816128,-0.321212121212,-0.47049754819,6692.24768954
Neutral_jobs/omegapdb_2h42,10,0.328073531887,-0.672727272727,-0.679437531684,6818.0160896
Neutral_jobs/omegapdb_2hb1,10,0.00408411494759,0.393939393939,0.014418640391,2103.00511761
Neutral_jobs/omegapdb_2hd6,10,0.0331916501469,0.357575757576,0.363587032326,3574.13906543
Neutral_jobs/omegapdb_2i0a,10,0.0155791821953,-0.272727272727,-0.120763693137,9255.65213793
Neutral_jobs/omegapdb_2iko,10,0.00017975671348,0.29696969697,0.0760708527551,5121.04209726
Neutral_jobs/omegapdb_2iuz,10,0.605065658793,0.878787878788,0.533330079288,5334.33369038
Neutral_jobs/omegapdb_2izl,10,0.0264431264059,-0.393939393939,-0.0010037764536,3383.20793022
Neutral_jobs/omegapdb_2j34,10,0.0414453035144,0.333333333333,0.102659333888,5565.80878348
Neutral_jobs/omegapdb_2j4i,10,0.335433297562,-0.430303030303,-0.496156709486,7000.65693975
Neutral_jobs/omegapdb_3cbs,10,0.00986824123296,-0.309090909091,-0.133185095763,4890.06185658
Neutral_jobs/omegapdb_6prc,10,0.0712895945154,0.115151515152,0.298946923525,2077.52118568
